MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2019-11-21 07:00:00,271.0,411.0,374.0,15.0,0.0,2.0,0.0,3.0,0.0,0.0,121.0,765.0
2019-11-21 08:00:00,278.0,473.0,426.0,13.0,0.0,2.0,0.0,2.0,2.0,0.0,114.0,638.0
2019-11-21 09:00:00,322.0,625.0,529.0,17.0,0.0,2.0,0.0,3.0,16.0,0.0,127.0,533.0
2019-11-21 10:00:00,319.0,647.0,527.0,15.0,0.0,1.0,0.0,3.0,30.0,0.0,123.0,526.0
2019-11-21 11:00:00,313.0,572.0,499.0,15.0,0.0,2.0,0.0,4.0,35.0,0.0,122.0,471.0
2019-11-21 12:00:00,264.0,436.0,417.0,16.0,0.0,2.0,0.0,4.0,27.0,0.0,116.0,356.0
2019-11-21 13:00:00,313.0,594.0,481.0,20.0,0.0,2.0,0.0,4.0,16.0,0.0,127.0,283.0
2019-11-21 14:00:00,324.0,542.0,500.0,23.0,0.0,2.0,0.0,4.0,6.0,0.0,124.0,377.0
2019-11-21 15:00:00,215.0,320.0,419.0,13.0,0.0,2.0,0.0,3.0,1.0,0.0,117.0,614.0
2019-11-21 16:00:00,316.0,542.0,451.0,16.0,0.0,2.0,0.0,4.0,0.0,0.0,120.0,834.0
2019-11-21 17:00:00,302.0,532.0,424.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,120.0,1157.0
2019-11-21 18:00:00,174.0,289.0,393.0,14.0,0.0,2.0,0.0,4.0,0.0,0.0,116.0,1392.0
2019-11-21 19:00:00,165.0,204.0,327.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,95.0,1652.0
2019-11-21 20:00:00,204.0,254.0,361.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,98.0,1786.0
2019-11-21 21:00:00,219.0,293.0,347.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,103.0,1801.0
2019-11-21 22:00:00,211.0,236.0,328.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,101.0,1837.0
2019-11-21 23:00:00,179.0,198.0,256.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,104.0,1799.0
2019-11-22 00:00:00,203.0,203.0,211.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,100.0,1772.0
2019-11-22 01:00:00,180.0,155.0,205.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,100.0,1803.0
2019-11-22 02:00:00,165.0,146.0,190.0,7.0,0.0,2.0,0.0,3.0,0.0,0.0,99.0,1867.0
2019-11-22 03:00:00,170.0,128.0,187.0,7.0,0.0,2.0,0.0,3.0,0.0,0.0,90.0,1820.0
2019-11-22 04:00:00,174.0,143.0,187.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,89.0,1873.0
2019-11-22 05:00:00,202.0,198.0,209.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,98.0,1863.0
2019-11-22 06:00:00,185.0,287.0,267.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,102.0,1806.0
2019-11-22 07:00:00,209.0,357.0,400.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,108.0,1733.0
2019-11-22 08:00:00,250.0,471.0,419.0,15.0,0.0,2.0,0.0,3.0,1.0,0.0,125.0,1606.0
2019-11-22 09:00:00,226.0,331.0,433.0,16.0,0.0,2.0,0.0,3.0,12.0,0.0,127.0,1515.0
2019-11-22 10:00:00,209.0,317.0,429.0,13.0,0.0,2.0,0.0,2.0,35.0,0.0,126.0,1380.0
2019-11-22 11:00:00,209.0,286.0,421.0,13.0,0.0,2.0,0.0,2.0,60.0,0.0,122.0,1379.0
2019-11-22 12:00:00,181.0,226.0,415.0,13.0,0.0,2.0,0.0,2.0,64.0,0.0,123.0,1190.0
2019-11-22 13:00:00,221.0,280.0,413.0,13.0,0.0,2.0,0.0,2.0,62.0,0.0,126.0,1049.0
2019-11-22 14:00:00,235.0,386.0,416.0,12.0,0.0,2.0,0.0,2.0,39.0,0.0,126.0,1086.0
2019-11-22 15:00:00,255.0,373.0,416.0,13.0,0.0,2.0,0.0,2.0,7.0,0.0,125.0,1203.0
2019-11-22 16:00:00,271.0,555.0,435.0,16.0,0.0,2.0,0.0,3.0,0.0,0.0,125.0,1211.0
2019-11-22 17:00:00,289.0,509.0,427.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,124.0,1335.0
2019-11-22 18:00:00,190.0,304.0,396.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,123.0,1381.0
2019-11-22 19:00:00,180.0,310.0,313.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,120.0,1351.0
2019-11-22 20:00:00,204.0,305.0,263.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,119.0,1518.0
2019-11-22 21:00:00,195.0,189.0,241.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,113.0,1692.0
2019-11-22 22:00:00,196.0,157.0,223.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,113.0,1837.0
2019-11-22 23:00:00,169.0,177.0,164.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,96.0,1845.0
2019-11-23 00:00:00,163.0,187.0,154.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,85.0,1932.0
2019-11-23 01:00:00,162.0,191.0,170.0,16.0,0.0,2.0,0.0,3.0,0.0,0.0,87.0,1795.0
2019-11-23 02:00:00,163.0,182.0,166.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,85.0,1658.0
2019-11-23 03:00:00,155.0,172.0,150.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,83.0,1901.0
2019-11-23 04:00:00,140.0,139.0,139.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,76.0,2207.0
2019-11-23 05:00:00,139.0,137.0,139.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,70.0,2591.0
2019-11-23 06:00:00,137.0,152.0,140.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,81.0,2966.0
2019-11-23 07:00:00,141.0,150.0,146.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,82.0,3068.0
2019-11-23 08:00:00,142.0,161.0,225.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,82.0,3278.0
2019-11-23 09:00:00,172.0,244.0,284.0,13.0,0.0,2.0,0.0,2.0,3.0,0.0,85.0,3244.0
2019-11-23 10:00:00,174.0,240.0,295.0,16.0,0.0,2.0,0.0,3.0,8.0,0.0,86.0,3135.0
2019-11-23 11:00:00,175.0,221.0,282.0,12.0,0.0,2.0,0.0,3.0,12.0,0.0,85.0,3133.0
2019-11-23 12:00:00,169.0,216.0,285.0,14.0,0.0,2.0,0.0,3.0,14.0,0.0,85.0,3102.0
2019-11-23 13:00:00,163.0,203.0,279.0,12.0,0.0,2.0,0.0,3.0,12.0,0.0,86.0,3108.0
2019-11-23 14:00:00,165.0,206.0,282.0,13.0,0.0,2.0,0.0,3.0,6.0,0.0,85.0,3025.0
2019-11-23 15:00:00,180.0,210.0,286.0,12.0,0.0,2.0,0.0,3.0,1.0,0.0,86.0,3075.0
2019-11-23 16:00:00,204.0,317.0,289.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,95.0,3200.0
2019-11-23 17:00:00,219.0,328.0,312.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,115.0,3339.0
2019-11-23 18:00:00,184.0,226.0,307.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,115.0,3531.0
2019-11-23 19:00:00,179.0,209.0,306.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,123.0,3655.0
2019-11-23 20:00:00,178.0,218.0,220.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,106.0,3717.0
2019-11-23 21:00:00,157.0,286.0,172.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,101.0,3700.0
2019-11-23 22:00:00,139.0,292.0,155.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,101.0,3485.0
2019-11-23 23:00:00,156.0,151.0,149.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,101.0,3263.0
2019-11-24 00:00:00,151.0,100.0,128.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,95.0,3159.0
2019-11-24 01:00:00,155.0,100.0,129.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,94.0,3172.0
2019-11-24 02:00:00,150.0,102.0,139.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,89.0,3280.0
2019-11-24 03:00:00,141.0,101.0,130.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,78.0,3318.0
2019-11-24 04:00:00,141.0,97.0,127.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,79.0,3239.0
2019-11-24 05:00:00,148.0,96.0,139.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,78.0,3372.0
2019-11-24 06:00:00,205.0,103.0,178.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,94.0,3460.0
2019-11-24 07:00:00,235.0,100.0,193.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,98.0,3633.0
2019-11-24 08:00:00,227.0,108.0,200.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,99.0,3715.0
2019-11-24 09:00:00,161.0,116.0,216.0,13.0,0.0,2.0,0.0,2.0,3.0,0.0,100.0,3720.0
2019-11-24 10:00:00,164.0,148.0,273.0,20.0,0.0,2.0,0.0,3.0,7.0,0.0,106.0,3597.0
2019-11-24 11:00:00,203.0,145.0,330.0,20.0,0.0,2.0,0.0,3.0,10.0,0.0,109.0,3312.0
2019-11-24 12:00:00,181.0,143.0,399.0,19.0,0.0,2.0,0.0,3.0,11.0,0.0,116.0,3047.0
2019-11-24 13:00:00,174.0,98.0,370.0,10.0,0.0,2.0,0.0,2.0,9.0,0.0,113.0,2975.0
2019-11-24 14:00:00,183.0,100.0,367.0,10.0,0.0,2.0,0.0,2.0,5.0,0.0,112.0,3000.0
2019-11-24 15:00:00,217.0,103.0,379.0,11.0,0.0,2.0,0.0,3.0,1.0,0.0,113.0,3028.0
2019-11-24 16:00:00,218.0,113.0,398.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,113.0,3082.0
2019-11-24 17:00:00,219.0,112.0,401.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,114.0,3167.0
2019-11-24 18:00:00,220.0,130.0,413.0,16.0,0.0,2.0,0.0,4.0,0.0,0.0,116.0,2963.0
2019-11-24 19:00:00,243.0,131.0,414.0,16.0,0.0,2.0,0.0,4.0,0.0,0.0,116.0,2699.0
2019-11-24 20:00:00,271.0,137.0,408.0,18.0,0.0,2.0,0.0,4.0,0.0,0.0,116.0,2547.0
2019-11-24 21:00:00,262.0,110.0,388.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,114.0,2425.0
2019-11-24 22:00:00,217.0,154.0,414.0,22.0,0.0,2.0,0.0,3.0,0.0,0.0,119.0,2033.0
2019-11-24 23:00:00,254.0,137.0,383.0,18.0,0.0,2.0,0.0,3.0,0.0,0.0,119.0,1674.0
2019-11-25 00:00:00,216.0,108.0,257.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,118.0,1410.0
2019-11-25 01:00:00,175.0,216.0,229.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,117.0,1279.0
2019-11-25 02:00:00,165.0,296.0,228.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,118.0,1197.0
2019-11-25 03:00:00,171.0,299.0,225.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,118.0,1122.0
2019-11-25 04:00:00,191.0,295.0,225.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,117.0,1093.0
2019-11-25 05:00:00,266.0,339.0,272.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,116.0,1134.0
2019-11-25 06:00:00,206.0,279.0,334.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,116.0,1095.0
2019-11-25 07:00:00,298.0,540.0,437.0,15.0,0.0,2.0,0.0,3.0,0.0,0.0,115.0,1178.0
2019-11-25 08:00:00,339.0,609.0,521.0,16.0,0.0,2.0,0.0,4.0,0.0,0.0,117.0,1180.0
2019-11-25 09:00:00,308.0,605.0,522.0,19.0,0.0,2.0,0.0,4.0,2.0,0.0,120.0,1070.0
2019-11-25 10:00:00,309.0,617.0,535.0,25.0,0.0,2.0,0.0,5.0,6.0,0.0,122.0,866.0
2019-11-25 11:00:00,296.0,644.0,558.0,27.0,0.0,2.0,0.0,5.0,8.0,0.0,121.0,701.0
2019-11-25 12:00:00,298.0,588.0,525.0,19.0,0.0,2.0,0.0,4.0,9.0,0.0,120.0,636.0
2019-11-25 13:00:00,407.0,610.0,520.0,17.0,0.0,2.0,0.0,4.0,8.0,0.0,119.0,618.0
2019-11-25 14:00:00,414.0,587.0,518.0,17.0,0.0,2.0,0.0,4.0,5.0,0.0,119.0,612.0
2019-11-25 15:00:00,417.0,614.0,513.0,17.0,0.0,2.0,0.0,4.0,1.0,0.0,119.0,649.0
2019-11-25 16:00:00,417.0,670.0,511.0,21.0,0.0,2.0,0.0,4.0,0.0,0.0,120.0,738.0
2019-11-25 17:00:00,414.0,740.0,465.0,19.0,0.0,2.0,0.0,4.0,0.0,0.0,121.0,788.0
2019-11-25 18:00:00,345.0,569.0,416.0,14.0,0.0,2.0,0.0,4.0,0.0,0.0,120.0,814.0
2019-11-25 19:00:00,282.0,446.0,393.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,115.0,728.0
2019-11-25 20:00:00,240.0,324.0,321.0,15.0,0.0,2.0,0.0,4.0,0.0,0.0,115.0,665.0
2019-11-25 21:00:00,207.0,253.0,302.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,113.0,666.0
2019-11-25 22:00:00,202.0,195.0,231.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,95.0,654.0
2019-11-25 23:00:00,187.0,211.0,217.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,96.0,711.0
2019-11-26 00:00:00,283.0,371.0,227.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,116.0,637.0
2019-11-26 01:00:00,232.0,282.0,226.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,118.0,564.0
2019-11-26 02:00:00,179.0,252.0,228.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,118.0,508.0
2019-11-26 03:00:00,166.0,229.0,227.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,119.0,466.0
2019-11-26 04:00:00,164.0,233.0,231.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,117.0,435.0
2019-11-26 05:00:00,164.0,319.0,229.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,117.0,432.0
2019-11-26 06:00:00,199.0,475.0,317.0,17.0,0.0,2.0,0.0,3.0,0.0,0.0,120.0,402.0
2019-11-26 07:00:00,277.0,571.0,525.0,24.0,0.0,2.0,0.0,3.0,0.0,0.0,122.0,487.0
2019-11-26 08:00:00,268.0,595.0,531.0,17.0,0.0,2.0,0.0,3.0,0.0,0.0,117.0,591.0
2019-11-26 09:00:00,258.0,595.0,532.0,18.0,0.0,2.0,0.0,3.0,3.0,0.0,110.0,638.0
2019-11-26 10:00:00,222.0,575.0,501.0,16.0,0.0,2.0,0.0,3.0,7.0,0.0,114.0,659.0
2019-11-26 11:00:00,213.0,580.0,498.0,18.0,0.0,2.0,0.0,3.0,12.0,0.0,114.0,649.0
2019-11-26 12:00:00,205.0,536.0,489.0,15.0,0.0,2.0,0.0,3.0,13.0,0.0,115.0,714.0
2019-11-26 13:00:00,261.0,546.0,484.0,15.0,0.0,2.0,0.0,3.0,12.0,0.0,118.0,730.0
2019-11-26 14:00:00,254.0,532.0,485.0,15.0,0.0,2.0,0.0,3.0,8.0,0.0,118.0,869.0
2019-11-26 15:00:00,271.0,531.0,485.0,16.0,0.0,2.0,0.0,3.0,2.0,0.0,118.0,904.0
2019-11-26 16:00:00,253.0,547.0,502.0,16.0,0.0,2.0,0.0,3.0,0.0,0.0,119.0,889.0
2019-11-26 17:00:00,241.0,616.0,529.0,21.0,0.0,2.0,0.0,3.0,0.0,0.0,121.0,865.0
2019-11-26 18:00:00,256.0,624.0,503.0,23.0,0.0,2.0,0.0,3.0,0.0,0.0,122.0,851.0
2019-11-26 19:00:00,179.0,595.0,467.0,20.0,0.0,2.0,0.0,4.0,0.0,0.0,121.0,823.0
2019-11-26 20:00:00,165.0,513.0,329.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,119.0,800.0
2019-11-26 21:00:00,165.0,384.0,271.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,119.0,726.0
2019-11-26 22:00:00,165.0,384.0,196.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,118.0,718.0
2019-11-26 23:00:00,165.0,350.0,184.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,116.0,771.0
2019-11-27 00:00:00,166.0,223.0,178.0,16.0,0.0,2.0,0.0,4.0,0.0,0.0,116.0,787.0
2019-11-27 01:00:00,171.0,188.0,163.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,114.0,841.0
2019-11-27 02:00:00,161.0,212.0,179.0,16.0,0.0,2.0,0.0,4.0,0.0,0.0,118.0,864.0
2019-11-27 03:00:00,163.0,205.0,170.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,114.0,954.0
2019-11-27 04:00:00,162.0,184.0,159.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,113.0,983.0
2019-11-27 05:00:00,162.0,214.0,177.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,114.0,1014.0
2019-11-27 06:00:00,178.0,394.0,264.0,19.0,0.0,2.0,0.0,4.0,0.0,0.0,116.0,1015.0
2019-11-27 07:00:00,221.0,568.0,435.0,17.0,0.0,2.0,0.0,4.0,0.0,0.0,114.0,1011.0
2019-11-27 08:00:00,235.0,605.0,476.0,23.0,0.0,2.0,0.0,3.0,0.0,0.0,110.0,1096.0
2019-11-27 09:00:00,190.0,556.0,484.0,16.0,0.0,2.0,0.0,3.0,5.0,0.0,112.0,1148.0
2019-11-27 10:00:00,165.0,499.0,463.0,9.0,0.0,2.0,0.0,2.0,13.0,0.0,113.0,1308.0
2019-11-27 11:00:00,231.0,516.0,472.0,14.0,0.0,2.0,0.0,2.0,17.0,0.0,114.0,1356.0
2019-11-27 12:00:00,266.0,454.0,426.0,15.0,0.0,2.0,0.0,3.0,15.0,0.0,113.0,1574.0
2019-11-27 13:00:00,228.0,463.0,432.0,17.0,0.0,2.0,0.0,3.0,11.0,0.0,114.0,1768.0
2019-11-27 14:00:00,274.0,464.0,439.0,19.0,0.0,2.0,0.0,3.0,5.0,0.0,106.0,1927.0
2019-11-27 15:00:00,193.0,558.0,421.0,15.0,0.0,2.0,0.0,3.0,1.0,0.0,102.0,2058.0
2019-11-27 16:00:00,161.0,531.0,405.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,102.0,2147.0
2019-11-27 17:00:00,162.0,522.0,383.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,100.0,2148.0
2019-11-27 18:00:00,162.0,534.0,423.0,18.0,0.0,2.0,0.0,3.0,0.0,0.0,104.0,1888.0
2019-11-27 19:00:00,152.0,505.0,436.0,15.0,0.0,2.0,0.0,3.0,0.0,0.0,102.0,1560.0
2019-11-27 20:00:00,163.0,354.0,292.0,17.0,0.0,2.0,0.0,3.0,0.0,0.0,104.0,1283.0
2019-11-27 21:00:00,160.0,393.0,261.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,101.0,1161.0
2019-11-27 22:00:00,160.0,321.0,238.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,99.0,1102.0
2019-11-27 23:00:00,163.0,174.0,237.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,100.0,1083.0
2019-11-28 00:00:00,165.0,141.0,241.0,20.0,0.0,2.0,0.0,3.0,0.0,0.0,104.0,878.0
2019-11-28 01:00:00,165.0,141.0,238.0,20.0,0.0,2.0,0.0,4.0,0.0,0.0,105.0,738.0
2019-11-28 02:00:00,163.0,107.0,212.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,102.0,702.0
2019-11-28 03:00:00,161.0,121.0,222.0,16.0,0.0,2.0,0.0,4.0,0.0,0.0,103.0,609.0
2019-11-28 04:00:00,163.0,126.0,229.0,17.0,0.0,2.0,0.0,4.0,0.0,0.0,103.0,541.0
2019-11-28 05:00:00,222.0,132.0,237.0,17.0,0.0,2.0,0.0,4.0,0.0,0.0,104.0,447.0
2019-11-28 06:00:00,236.0,120.0,278.0,15.0,0.0,2.0,0.0,3.0,0.0,0.0,102.0,398.0
2019-11-28 07:00:00,251.0,124.0,421.0,16.0,0.0,2.0,0.0,4.0,0.0,0.0,103.0,352.0
2019-11-28 08:00:00,255.0,85.0,408.0,8.0,0.0,2.0,0.0,3.0,0.0,0.0,97.0,333.0
2019-11-28 09:00:00,258.0,108.0,435.0,13.0,0.0,2.0,0.0,3.0,5.0,0.0,99.0,231.0
2019-11-28 10:00:00,247.0,113.0,428.0,14.0,0.0,2.0,0.0,3.0,15.0,0.0,98.0,184.0
2019-11-28 11:00:00,250.0,98.0,422.0,11.0,0.0,2.0,0.0,3.0,23.0,0.0,95.0,190.0
2019-11-28 12:00:00,253.0,131.0,419.0,18.0,0.0,2.0,0.0,4.0,25.0,0.0,100.0,159.0
2019-11-28 13:00:00,250.0,114.0,407.0,14.0,0.0,2.0,0.0,2.0,18.0,0.0,99.0,207.0
2019-11-28 14:00:00,245.0,117.0,416.0,14.0,0.0,2.0,0.0,2.0,10.0,0.0,102.0,550.0
2019-11-28 15:00:00,222.0,96.0,382.0,10.0,0.0,2.0,0.0,2.0,2.0,0.0,101.0,1212.0
2019-11-28 16:00:00,233.0,139.0,376.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,104.0,1516.0
2019-11-28 17:00:00,233.0,158.0,381.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,105.0,1602.0
2019-11-28 18:00:00,217.0,188.0,400.0,19.0,0.0,2.0,0.0,3.0,0.0,0.0,106.0,1522.0
2019-11-28 19:00:00,293.0,133.0,363.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,100.0,1803.0
2019-11-28 20:00:00,217.0,118.0,384.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,98.0,1864.0
2019-11-28 21:00:00,158.0,105.0,217.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,99.0,2213.0
2019-11-28 22:00:00,166.0,96.0,159.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,100.0,2440.0
2019-11-28 23:00:00,151.0,112.0,149.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,101.0,2495.0
2019-11-29 00:00:00,155.0,98.0,127.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,84.0,2630.0
2019-11-29 01:00:00,135.0,96.0,120.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,82.0,2716.0
2019-11-29 02:00:00,148.0,98.0,128.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,82.0,3149.0
2019-11-29 03:00:00,135.0,95.0,122.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,83.0,3358.0
2019-11-29 04:00:00,144.0,96.0,114.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,82.0,3463.0
2019-11-29 05:00:00,158.0,96.0,138.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,81.0,3681.0
2019-11-29 06:00:00,136.0,196.0,261.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,84.0,3155.0
2019-11-29 07:00:00,136.0,277.0,285.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,84.0,3055.0
2019-11-29 08:00:00,176.0,254.0,297.0,11.0,0.0,2.0,0.0,2.0,2.0,0.0,83.0,2672.0
2019-11-29 09:00:00,200.0,250.0,311.0,12.0,0.0,2.0,0.0,2.0,36.0,0.0,78.0,2670.0
2019-11-29 10:00:00,159.0,245.0,301.0,14.0,0.0,2.0,0.0,2.0,107.0,0.0,80.0,2608.0
2019-11-29 11:00:00,153.0,233.0,294.0,12.0,0.0,2.0,0.0,3.0,165.0,0.0,90.0,2180.0
2019-11-29 12:00:00,221.0,270.0,349.0,14.0,0.0,2.0,0.0,3.0,181.0,0.0,101.0,1781.0
2019-11-29 13:00:00,209.0,243.0,287.0,14.0,0.0,2.0,0.0,3.0,149.0,0.0,107.0,1309.0
2019-11-29 14:00:00,199.0,263.0,304.0,19.0,0.0,2.0,0.0,4.0,84.0,0.0,108.0,1069.0
2019-11-29 15:00:00,230.0,230.0,291.0,12.0,0.0,2.0,0.0,3.0,18.0,0.0,103.0,1041.0
2019-11-29 16:00:00,250.0,250.0,290.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,103.0,1183.0
2019-11-29 17:00:00,215.0,351.0,285.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,103.0,1376.0
2019-11-29 18:00:00,197.0,373.0,292.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,108.0,1568.0
2019-11-29 19:00:00,301.0,328.0,382.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,110.0,1845.0
2019-11-29 20:00:00,353.0,553.0,443.0,15.0,0.0,2.0,0.0,4.0,0.0,0.0,109.0,1785.0
2019-11-29 21:00:00,355.0,505.0,433.0,20.0,0.0,2.0,0.0,4.0,0.0,0.0,101.0,1605.0
2019-11-29 22:00:00,354.0,398.0,406.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,98.0,1509.0
2019-11-29 23:00:00,353.0,233.0,402.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,98.0,1536.0
2019-11-30 00:00:00,329.0,236.0,283.0,15.0,0.0,2.0,0.0,4.0,0.0,0.0,95.0,1469.0
2019-11-30 01:00:00,317.0,242.0,263.0,17.0,0.0,2.0,0.0,4.0,0.0,0.0,98.0,1403.0
2019-11-30 02:00:00,286.0,211.0,244.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,96.0,1506.0
2019-11-30 03:00:00,294.0,222.0,245.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,96.0,1481.0
2019-11-30 04:00:00,307.0,263.0,256.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,96.0,1323.0
2019-11-30 05:00:00,308.0,306.0,298.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,97.0,1467.0
2019-11-30 06:00:00,294.0,304.0,349.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,102.0,1458.0
2019-11-30 07:00:00,308.0,348.0,397.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,102.0,1495.0
2019-11-30 08:00:00,306.0,529.0,436.0,14.0,0.0,2.0,0.0,2.0,3.0,0.0,102.0,1421.0
2019-11-30 09:00:00,333.0,638.0,441.0,14.0,0.0,2.0,0.0,2.0,42.0,0.0,103.0,1366.0
2019-11-30 10:00:00,345.0,634.0,449.0,17.0,0.0,2.0,0.0,3.0,113.0,0.0,103.0,1096.0
2019-11-30 11:00:00,347.0,615.0,450.0,15.0,0.0,2.0,0.0,3.0,160.0,0.0,101.0,971.0
2019-11-30 12:00:00,321.0,547.0,436.0,13.0,0.0,2.0,0.0,2.0,170.0,0.0,99.0,991.0
2019-11-30 13:00:00,306.0,485.0,440.0,14.0,0.0,2.0,0.0,2.0,138.0,0.0,116.0,915.0
2019-11-30 14:00:00,314.0,552.0,453.0,16.0,0.0,2.0,0.0,3.0,71.0,0.0,140.0,901.0
2019-11-30 15:00:00,336.0,554.0,451.0,15.0,0.0,2.0,0.0,3.0,13.0,0.0,141.0,885.0
2019-11-30 16:00:00,346.0,646.0,449.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,138.0,883.0
