MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2020-09-19 09:00:00,8.0,307.0,119.0,14.0,0.0,1.0,0.0,3.0,108.0,0.0,97.0,72.0
2020-09-19 10:00:00,8.0,250.0,112.0,13.0,0.0,1.0,0.0,3.0,173.0,0.0,97.0,75.0
2020-09-19 11:00:00,8.0,268.0,95.0,12.0,0.0,1.0,0.0,3.0,247.0,0.0,97.0,51.0
2020-09-19 12:00:00,8.0,258.0,94.0,15.0,0.0,1.0,0.0,3.0,308.0,0.0,97.0,33.0
2020-09-19 13:00:00,8.0,209.0,93.0,18.0,0.0,1.0,0.0,2.0,345.0,0.0,97.0,33.0
2020-09-19 14:00:00,8.0,256.0,91.0,12.0,0.0,1.0,0.0,2.0,381.0,0.0,97.0,35.0
2020-09-19 15:00:00,8.0,312.0,93.0,13.0,0.0,1.0,0.0,2.0,355.0,0.0,97.0,52.0
2020-09-19 16:00:00,9.0,296.0,182.0,14.0,0.0,1.0,0.0,2.0,263.0,0.0,97.0,66.0
2020-09-19 17:00:00,8.0,301.0,155.0,13.0,0.0,1.0,0.0,2.0,159.0,0.0,98.0,68.0
2020-09-19 18:00:00,9.0,283.0,225.0,15.0,0.0,1.0,0.0,3.0,48.0,0.0,99.0,72.0
2020-09-19 19:00:00,9.0,317.0,242.0,15.0,0.0,1.0,0.0,3.0,3.0,0.0,98.0,87.0
2020-09-19 20:00:00,9.0,259.0,240.0,15.0,0.0,1.0,0.0,3.0,0.0,0.0,99.0,105.0
2020-09-19 21:00:00,8.0,259.0,151.0,14.0,0.0,1.0,0.0,3.0,0.0,0.0,99.0,97.0
2020-09-19 22:00:00,8.0,178.0,103.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,98.0,76.0
2020-09-19 23:00:00,8.0,289.0,76.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,97.0,57.0
2020-09-20 00:00:00,8.0,305.0,63.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,97.0,49.0
2020-09-20 01:00:00,8.0,350.0,63.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,97.0,41.0
2020-09-20 02:00:00,8.0,295.0,83.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,98.0,38.0
2020-09-20 03:00:00,8.0,301.0,64.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,98.0,45.0
2020-09-20 04:00:00,8.0,303.0,64.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,96.0,44.0
2020-09-20 05:00:00,8.0,283.0,65.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,98.0,40.0
2020-09-20 06:00:00,8.0,267.0,70.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,97.0,35.0
2020-09-20 07:00:00,8.0,259.0,99.0,13.0,0.0,1.0,0.0,3.0,5.0,0.0,96.0,37.0
2020-09-20 08:00:00,8.0,322.0,105.0,13.0,0.0,1.0,0.0,3.0,37.0,0.0,97.0,47.0
2020-09-20 09:00:00,8.0,336.0,131.0,14.0,0.0,1.0,0.0,3.0,80.0,0.0,97.0,44.0
2020-09-20 10:00:00,8.0,340.0,125.0,13.0,0.0,1.0,0.0,3.0,118.0,0.0,95.0,45.0
2020-09-20 11:00:00,15.0,291.0,123.0,13.0,0.0,1.0,0.0,2.0,171.0,0.0,96.0,39.0
2020-09-20 12:00:00,54.0,313.0,120.0,13.0,0.0,1.0,0.0,2.0,237.0,0.0,96.0,39.0
2020-09-20 13:00:00,148.0,258.0,91.0,12.0,0.0,1.0,0.0,2.0,288.0,0.0,95.0,40.0
2020-09-20 14:00:00,151.0,276.0,88.0,12.0,0.0,1.0,0.0,2.0,305.0,0.0,95.0,48.0
2020-09-20 15:00:00,226.0,284.0,89.0,12.0,0.0,1.0,0.0,2.0,292.0,0.0,96.0,58.0
2020-09-20 16:00:00,267.0,325.0,104.0,12.0,0.0,1.0,0.0,2.0,236.0,0.0,95.0,59.0
2020-09-20 17:00:00,262.0,291.0,134.0,12.0,0.0,1.0,0.0,2.0,159.0,0.0,96.0,76.0
2020-09-20 18:00:00,282.0,310.0,177.0,13.0,0.0,1.0,0.0,3.0,51.0,0.0,96.0,72.0
2020-09-20 19:00:00,289.0,254.0,229.0,14.0,0.0,1.0,0.0,3.0,3.0,0.0,96.0,93.0
2020-09-20 20:00:00,300.0,356.0,265.0,15.0,0.0,1.0,0.0,3.0,0.0,0.0,96.0,102.0
2020-09-20 21:00:00,220.0,354.0,183.0,15.0,0.0,1.0,0.0,3.0,0.0,0.0,97.0,120.0
2020-09-20 22:00:00,232.0,119.0,118.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,96.0,126.0
2020-09-20 23:00:00,223.0,63.0,85.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,94.0,113.0
2020-09-21 00:00:00,280.0,60.0,63.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,103.0
2020-09-21 01:00:00,260.0,61.0,63.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,98.0
2020-09-21 02:00:00,239.0,63.0,73.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,94.0,109.0
2020-09-21 03:00:00,178.0,63.0,80.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,121.0
2020-09-21 04:00:00,239.0,61.0,62.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,96.0,136.0
2020-09-21 05:00:00,219.0,61.0,62.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,160.0
2020-09-21 06:00:00,246.0,62.0,90.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,201.0
2020-09-21 07:00:00,259.0,75.0,161.0,15.0,0.0,1.0,0.0,3.0,4.0,0.0,95.0,223.0
2020-09-21 08:00:00,208.0,75.0,163.0,15.0,0.0,1.0,0.0,3.0,28.0,0.0,96.0,290.0
2020-09-21 09:00:00,261.0,75.0,154.0,15.0,0.0,1.0,0.0,3.0,62.0,0.0,96.0,313.0
2020-09-21 10:00:00,311.0,77.0,214.0,15.0,0.0,1.0,0.0,3.0,107.0,0.0,95.0,335.0
2020-09-21 11:00:00,186.0,79.0,277.0,16.0,0.0,1.0,0.0,3.0,175.0,0.0,97.0,359.0
2020-09-21 12:00:00,233.0,60.0,114.0,12.0,0.0,1.0,0.0,2.0,264.0,0.0,94.0,397.0
2020-09-21 13:00:00,224.0,60.0,102.0,12.0,0.0,1.0,0.0,2.0,379.0,0.0,92.0,430.0
2020-09-21 14:00:00,241.0,60.0,100.0,12.0,0.0,1.0,0.0,2.0,386.0,0.0,95.0,428.0
2020-09-21 15:00:00,249.0,62.0,127.0,13.0,0.0,1.0,0.0,2.0,331.0,0.0,95.0,449.0
2020-09-21 16:00:00,352.0,64.0,202.0,13.0,0.0,1.0,0.0,2.0,245.0,0.0,95.0,439.0
2020-09-21 17:00:00,321.0,74.0,242.0,15.0,0.0,1.0,0.0,2.0,141.0,0.0,95.0,418.0
2020-09-21 18:00:00,199.0,83.0,291.0,17.0,0.0,1.0,0.0,3.0,44.0,0.0,96.0,405.0
2020-09-21 19:00:00,162.0,83.0,297.0,17.0,0.0,1.0,0.0,3.0,2.0,0.0,96.0,375.0
2020-09-21 20:00:00,217.0,84.0,301.0,17.0,0.0,1.0,0.0,3.0,0.0,0.0,96.0,326.0
2020-09-21 21:00:00,206.0,68.0,254.0,14.0,0.0,1.0,0.0,3.0,0.0,0.0,96.0,323.0
2020-09-21 22:00:00,261.0,63.0,187.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,94.0,295.0
2020-09-21 23:00:00,256.0,61.0,74.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,278.0
2020-09-22 00:00:00,290.0,60.0,60.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,94.0,287.0
2020-09-22 01:00:00,303.0,60.0,60.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,315.0
2020-09-22 02:00:00,273.0,60.0,60.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,94.0,342.0
2020-09-22 03:00:00,206.0,60.0,56.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,414.0
2020-09-22 04:00:00,260.0,62.0,58.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,421.0
2020-09-22 05:00:00,287.0,62.0,63.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,354.0
2020-09-22 06:00:00,292.0,65.0,86.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,324.0
2020-09-22 07:00:00,283.0,82.0,149.0,17.0,0.0,1.0,0.0,3.0,8.0,0.0,95.0,275.0
2020-09-22 08:00:00,322.0,82.0,150.0,16.0,0.0,1.0,0.0,3.0,62.0,0.0,95.0,191.0
2020-09-22 09:00:00,314.0,78.0,149.0,16.0,0.0,1.0,0.0,3.0,144.0,0.0,95.0,107.0
2020-09-22 10:00:00,341.0,66.0,130.0,13.0,0.0,1.0,0.0,3.0,240.0,0.0,93.0,87.0
2020-09-22 11:00:00,270.0,61.0,109.0,12.0,0.0,1.0,0.0,3.0,323.0,0.0,95.0,115.0
2020-09-22 12:00:00,235.0,63.0,113.0,13.0,0.0,1.0,0.0,2.0,368.0,0.0,95.0,226.0
2020-09-22 13:00:00,212.0,56.0,93.0,11.0,0.0,1.0,0.0,2.0,410.0,0.0,95.0,323.0
2020-09-22 14:00:00,223.0,60.0,95.0,12.0,0.0,1.0,0.0,2.0,422.0,0.0,93.0,363.0
2020-09-22 15:00:00,312.0,61.0,109.0,12.0,0.0,1.0,0.0,2.0,372.0,0.0,93.0,357.0
2020-09-22 16:00:00,242.0,65.0,188.0,13.0,0.0,1.0,0.0,2.0,279.0,0.0,94.0,336.0
2020-09-22 17:00:00,264.0,68.0,271.0,14.0,0.0,1.0,0.0,2.0,152.0,0.0,92.0,312.0
2020-09-22 18:00:00,237.0,79.0,328.0,16.0,0.0,1.0,0.0,3.0,43.0,0.0,94.0,288.0
2020-09-22 19:00:00,170.0,81.0,330.0,16.0,0.0,1.0,0.0,3.0,2.0,0.0,94.0,313.0
2020-09-22 20:00:00,200.0,81.0,306.0,16.0,0.0,1.0,0.0,3.0,0.0,0.0,95.0,388.0
2020-09-22 21:00:00,226.0,70.0,210.0,14.0,0.0,1.0,0.0,3.0,0.0,0.0,94.0,444.0
2020-09-22 22:00:00,280.0,62.0,176.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,92.0,450.0
2020-09-22 23:00:00,255.0,62.0,85.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,92.0,484.0
2020-09-23 00:00:00,286.0,57.0,62.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,92.0,553.0
2020-09-23 01:00:00,236.0,59.0,61.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,93.0,551.0
2020-09-23 02:00:00,299.0,61.0,61.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,94.0,475.0
2020-09-23 03:00:00,349.0,61.0,60.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,93.0,462.0
2020-09-23 04:00:00,314.0,61.0,60.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,92.0,527.0
2020-09-23 05:00:00,332.0,61.0,66.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,93.0,588.0
2020-09-23 06:00:00,340.0,62.0,79.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,93.0,678.0
2020-09-23 07:00:00,308.0,77.0,120.0,15.0,0.0,1.0,0.0,3.0,7.0,0.0,92.0,766.0
2020-09-23 08:00:00,355.0,77.0,127.0,16.0,0.0,1.0,0.0,2.0,60.0,0.0,91.0,711.0
2020-09-23 09:00:00,329.0,79.0,164.0,16.0,0.0,1.0,0.0,2.0,163.0,0.0,91.0,720.0
2020-09-23 10:00:00,347.0,69.0,169.0,14.0,0.0,1.0,0.0,2.0,249.0,0.0,91.0,673.0
2020-09-23 11:00:00,316.0,66.0,163.0,14.0,0.0,1.0,0.0,2.0,286.0,0.0,92.0,686.0
2020-09-23 12:00:00,353.0,70.0,193.0,14.0,0.0,1.0,0.0,2.0,305.0,0.0,93.0,854.0
2020-09-23 13:00:00,279.0,61.0,112.0,12.0,0.0,1.0,0.0,2.0,305.0,0.0,91.0,974.0
2020-09-23 14:00:00,276.0,58.0,96.0,12.0,0.0,1.0,0.0,2.0,273.0,0.0,91.0,1196.0
2020-09-23 15:00:00,276.0,58.0,107.0,12.0,0.0,1.0,0.0,3.0,185.0,0.0,92.0,1318.0
2020-09-23 16:00:00,329.0,61.0,124.0,12.0,0.0,1.0,0.0,3.0,134.0,0.0,93.0,1300.0
2020-09-23 17:00:00,233.0,65.0,151.0,13.0,0.0,1.0,0.0,3.0,66.0,0.0,94.0,1437.0
2020-09-23 18:00:00,212.0,76.0,183.0,15.0,0.0,1.0,0.0,3.0,19.0,0.0,94.0,1452.0
2020-09-23 19:00:00,245.0,80.0,205.0,16.0,0.0,1.0,0.0,3.0,1.0,0.0,94.0,1617.0
2020-09-23 20:00:00,218.0,83.0,192.0,17.0,0.0,1.0,0.0,3.0,0.0,0.0,94.0,1955.0
2020-09-23 21:00:00,180.0,64.0,100.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,93.0,2400.0
2020-09-23 22:00:00,203.0,62.0,63.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,92.0,2530.0
2020-09-23 23:00:00,301.0,62.0,60.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,93.0,2420.0
2020-09-24 00:00:00,232.0,63.0,60.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,91.0,2285.0
2020-09-24 01:00:00,192.0,62.0,59.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,92.0,2191.0
2020-09-24 02:00:00,203.0,62.0,59.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,86.0,2166.0
2020-09-24 03:00:00,178.0,62.0,58.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,76.0,2163.0
2020-09-24 04:00:00,169.0,62.0,57.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,75.0,2216.0
2020-09-24 05:00:00,176.0,59.0,56.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,75.0,2417.0
2020-09-24 06:00:00,320.0,58.0,55.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,75.0,2456.0
2020-09-24 07:00:00,170.0,59.0,55.0,12.0,0.0,1.0,0.0,2.0,2.0,0.0,75.0,2738.0
2020-09-24 08:00:00,171.0,60.0,55.0,12.0,0.0,1.0,0.0,2.0,36.0,0.0,75.0,3274.0
2020-09-24 09:00:00,229.0,61.0,66.0,13.0,0.0,1.0,0.0,2.0,152.0,0.0,75.0,3122.0
2020-09-24 10:00:00,185.0,55.0,83.0,11.0,0.0,1.0,0.0,2.0,269.0,0.0,75.0,3477.0
2020-09-24 11:00:00,168.0,61.0,65.0,12.0,0.0,1.0,0.0,2.0,357.0,0.0,75.0,3510.0
2020-09-24 12:00:00,235.0,62.0,64.0,12.0,0.0,1.0,0.0,2.0,415.0,0.0,75.0,3372.0
2020-09-24 13:00:00,219.0,60.0,63.0,12.0,0.0,1.0,0.0,2.0,427.0,0.0,75.0,3272.0
2020-09-24 14:00:00,314.0,62.0,65.0,12.0,0.0,1.0,0.0,2.0,391.0,0.0,75.0,3079.0
2020-09-24 15:00:00,312.0,62.0,66.0,12.0,0.0,1.0,0.0,3.0,320.0,0.0,75.0,2841.0
2020-09-24 16:00:00,353.0,60.0,63.0,12.0,0.0,1.0,0.0,3.0,215.0,0.0,75.0,2433.0
2020-09-24 17:00:00,456.0,64.0,70.0,13.0,0.0,1.0,0.0,3.0,100.0,0.0,77.0,2021.0
2020-09-24 18:00:00,426.0,69.0,137.0,14.0,0.0,1.0,0.0,3.0,21.0,0.0,89.0,1465.0
2020-09-24 19:00:00,360.0,88.0,340.0,34.0,0.0,1.0,0.0,3.0,1.0,0.0,95.0,1389.0
2020-09-24 20:00:00,227.0,80.0,261.0,17.0,0.0,1.0,0.0,3.0,0.0,0.0,94.0,1667.0
2020-09-24 21:00:00,279.0,64.0,82.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,93.0,1698.0
2020-09-24 22:00:00,244.0,62.0,67.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,93.0,1394.0
2020-09-24 23:00:00,326.0,61.0,61.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,91.0,987.0
2020-09-25 00:00:00,292.0,61.0,60.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,91.0,779.0
2020-09-25 01:00:00,248.0,61.0,60.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,89.0,721.0
2020-09-25 02:00:00,285.0,60.0,59.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,88.0,691.0
2020-09-25 03:00:00,209.0,60.0,60.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,84.0,808.0
2020-09-25 04:00:00,288.0,59.0,74.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,84.0,937.0
2020-09-25 05:00:00,237.0,59.0,106.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,91.0,1187.0
2020-09-25 06:00:00,254.0,63.0,162.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,92.0,1701.0
2020-09-25 07:00:00,270.0,79.0,207.0,16.0,0.0,1.0,0.0,3.0,1.0,0.0,91.0,2113.0
2020-09-25 08:00:00,375.0,78.0,200.0,16.0,0.0,1.0,0.0,2.0,16.0,0.0,80.0,2293.0
2020-09-25 09:00:00,457.0,78.0,220.0,16.0,0.0,1.0,0.0,2.0,33.0,0.0,74.0,2246.0
2020-09-25 10:00:00,414.0,64.0,164.0,13.0,0.0,1.0,0.0,2.0,49.0,0.0,61.0,2084.0
2020-09-25 11:00:00,482.0,61.0,155.0,12.0,0.0,1.0,0.0,2.0,61.0,0.0,61.0,1991.0
2020-09-25 12:00:00,669.0,62.0,127.0,12.0,0.0,1.0,0.0,2.0,65.0,0.0,61.0,1387.0
2020-09-25 13:00:00,447.0,62.0,123.0,13.0,0.0,1.0,0.0,2.0,86.0,0.0,61.0,1220.0
2020-09-25 14:00:00,358.0,69.0,259.0,14.0,0.0,1.0,0.0,2.0,86.0,0.0,72.0,1259.0
2020-09-25 15:00:00,344.0,71.0,295.0,14.0,0.0,1.0,0.0,3.0,74.0,0.0,77.0,1370.0
2020-09-25 16:00:00,367.0,73.0,316.0,15.0,0.0,1.0,0.0,3.0,63.0,0.0,78.0,1357.0
2020-09-25 17:00:00,418.0,68.0,261.0,14.0,0.0,1.0,0.0,3.0,31.0,0.0,76.0,1407.0
2020-09-25 18:00:00,432.0,71.0,231.0,14.0,0.0,1.0,0.0,3.0,8.0,0.0,78.0,1314.0
2020-09-25 19:00:00,374.0,73.0,283.0,15.0,0.0,1.0,0.0,3.0,0.0,0.0,78.0,1144.0
2020-09-25 20:00:00,320.0,73.0,283.0,15.0,0.0,1.0,0.0,3.0,0.0,0.0,78.0,964.0
2020-09-25 21:00:00,403.0,71.0,204.0,14.0,0.0,1.0,0.0,3.0,0.0,0.0,79.0,739.0
2020-09-25 22:00:00,323.0,59.0,133.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,77.0,657.0
2020-09-25 23:00:00,369.0,61.0,69.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,77.0,626.0
2020-09-26 00:00:00,364.0,57.0,59.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,75.0,631.0
2020-09-26 01:00:00,337.0,58.0,59.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,75.0,705.0
2020-09-26 02:00:00,283.0,57.0,58.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0,70.0,859.0
2020-09-26 03:00:00,330.0,60.0,60.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0,74.0,949.0
2020-09-26 04:00:00,300.0,61.0,60.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0,74.0,1102.0
2020-09-26 05:00:00,229.0,61.0,60.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0,74.0,1177.0
2020-09-26 06:00:00,340.0,60.0,67.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0,74.0,1107.0
2020-09-26 07:00:00,180.0,60.0,66.0,12.0,0.0,1.0,0.0,2.0,3.0,0.0,73.0,1318.0
2020-09-26 08:00:00,200.0,45.0,67.0,9.0,0.0,1.0,0.0,1.0,24.0,0.0,73.0,1349.0
2020-09-26 09:00:00,172.0,45.0,93.0,9.0,0.0,1.0,0.0,2.0,49.0,0.0,74.0,1189.0
2020-09-26 10:00:00,225.0,51.0,92.0,10.0,0.0,1.0,0.0,3.0,79.0,0.0,74.0,1155.0
2020-09-26 11:00:00,224.0,58.0,92.0,12.0,0.0,1.0,0.0,3.0,102.0,0.0,75.0,1166.0
2020-09-26 12:00:00,246.0,59.0,113.0,12.0,0.0,1.0,0.0,3.0,111.0,0.0,75.0,1237.0
2020-09-26 13:00:00,172.0,59.0,93.0,12.0,0.0,1.0,0.0,3.0,105.0,0.0,75.0,1354.0
2020-09-26 14:00:00,133.0,60.0,93.0,12.0,0.0,1.0,0.0,3.0,106.0,0.0,75.0,1500.0
2020-09-26 15:00:00,131.0,60.0,93.0,12.0,0.0,1.0,0.0,3.0,83.0,0.0,75.0,1554.0
2020-09-26 16:00:00,132.0,59.0,93.0,12.0,0.0,1.0,0.0,3.0,57.0,0.0,75.0,1714.0
2020-09-26 17:00:00,183.0,60.0,103.0,12.0,0.0,1.0,0.0,3.0,31.0,0.0,75.0,2019.0
2020-09-26 18:00:00,134.0,61.0,103.0,12.0,0.0,1.0,0.0,3.0,11.0,0.0,76.0,2419.0
2020-09-26 19:00:00,130.0,58.0,102.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,75.0,2844.0
2020-09-26 20:00:00,131.0,49.0,97.0,10.0,0.0,1.0,0.0,3.0,0.0,0.0,74.0,3271.0
2020-09-26 21:00:00,131.0,51.0,62.0,10.0,0.0,1.0,0.0,3.0,0.0,0.0,62.0,3017.0
2020-09-26 22:00:00,131.0,52.0,56.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,61.0,3193.0
2020-09-26 23:00:00,132.0,52.0,55.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,43.0,2631.0
2020-09-27 00:00:00,131.0,47.0,48.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,40.0,2437.0
2020-09-27 01:00:00,131.0,46.0,47.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,57.0,2676.0
2020-09-27 02:00:00,131.0,46.0,48.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,58.0,2902.0
2020-09-27 03:00:00,131.0,46.0,47.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,59.0,3190.0
2020-09-27 04:00:00,131.0,47.0,57.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,68.0,3181.0
2020-09-27 05:00:00,129.0,48.0,50.0,10.0,0.0,1.0,0.0,3.0,0.0,0.0,72.0,2963.0
2020-09-27 06:00:00,131.0,47.0,49.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,72.0,2939.0
2020-09-27 07:00:00,131.0,47.0,49.0,9.0,0.0,1.0,0.0,2.0,1.0,0.0,71.0,2961.0
2020-09-27 08:00:00,131.0,46.0,49.0,9.0,0.0,1.0,0.0,1.0,9.0,0.0,71.0,2822.0
2020-09-27 09:00:00,131.0,46.0,72.0,9.0,0.0,1.0,0.0,1.0,31.0,0.0,71.0,2801.0
2020-09-27 10:00:00,131.0,44.0,89.0,9.0,0.0,1.0,0.0,1.0,75.0,0.0,71.0,2688.0
2020-09-27 11:00:00,131.0,46.0,89.0,9.0,0.0,1.0,0.0,2.0,124.0,0.0,71.0,2543.0
2020-09-27 12:00:00,131.0,46.0,78.0,9.0,0.0,1.0,0.0,2.0,198.0,0.0,71.0,2511.0
2020-09-27 13:00:00,131.0,46.0,77.0,9.0,0.0,1.0,0.0,2.0,284.0,0.0,72.0,2505.0
2020-09-27 14:00:00,131.0,46.0,76.0,9.0,0.0,1.0,0.0,2.0,328.0,0.0,71.0,2492.0
2020-09-27 15:00:00,131.0,46.0,80.0,9.0,0.0,1.0,0.0,3.0,283.0,0.0,72.0,2522.0
2020-09-27 16:00:00,131.0,47.0,81.0,9.0,0.0,1.0,0.0,3.0,180.0,0.0,72.0,2499.0
2020-09-27 17:00:00,131.0,47.0,82.0,9.0,0.0,1.0,0.0,3.0,78.0,0.0,73.0,2513.0
2020-09-27 18:00:00,131.0,47.0,101.0,10.0,0.0,1.0,0.0,3.0,19.0,0.0,74.0,2512.0
2020-09-27 19:00:00,131.0,46.0,99.0,9.0,0.0,1.0,0.0,3.0,1.0,0.0,74.0,2538.0
2020-09-27 20:00:00,131.0,46.0,99.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,73.0,2443.0
2020-09-27 21:00:00,131.0,45.0,60.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,74.0,2151.0
2020-09-27 22:00:00,131.0,45.0,49.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,73.0,1940.0
2020-09-27 23:00:00,131.0,46.0,51.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,74.0,1777.0
2020-09-28 00:00:00,131.0,46.0,52.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,73.0,1670.0
2020-09-28 01:00:00,132.0,45.0,52.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,74.0,1605.0
2020-09-28 02:00:00,132.0,46.0,52.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,74.0,1476.0
2020-09-28 03:00:00,132.0,46.0,53.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,74.0,1436.0
2020-09-28 04:00:00,132.0,46.0,65.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,74.0,1375.0
2020-09-28 05:00:00,132.0,45.0,99.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,75.0,1378.0
2020-09-28 06:00:00,138.0,47.0,142.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,78.0,1374.0
2020-09-28 07:00:00,204.0,66.0,201.0,13.0,0.0,1.0,0.0,3.0,2.0,0.0,79.0,1302.0
2020-09-28 08:00:00,193.0,65.0,210.0,13.0,0.0,1.0,0.0,2.0,19.0,0.0,80.0,1283.0
2020-09-28 09:00:00,132.0,64.0,246.0,13.0,0.0,1.0,0.0,2.0,37.0,0.0,80.0,1184.0
2020-09-28 10:00:00,131.0,57.0,250.0,12.0,0.0,1.0,0.0,2.0,52.0,0.0,77.0,1022.0
2020-09-28 11:00:00,132.0,56.0,259.0,11.0,0.0,1.0,0.0,2.0,64.0,0.0,77.0,862.0
2020-09-28 12:00:00,211.0,56.0,259.0,11.0,0.0,1.0,0.0,2.0,79.0,0.0,78.0,777.0
2020-09-28 13:00:00,132.0,57.0,233.0,12.0,0.0,1.0,0.0,2.0,97.0,0.0,78.0,720.0
2020-09-28 14:00:00,150.0,52.0,211.0,11.0,0.0,1.0,0.0,2.0,104.0,0.0,78.0,573.0
2020-09-28 15:00:00,264.0,48.0,156.0,10.0,0.0,1.0,0.0,2.0,87.0,0.0,77.0,551.0
2020-09-28 16:00:00,339.0,53.0,176.0,11.0,0.0,1.0,0.0,3.0,51.0,0.0,78.0,482.0
2020-09-28 17:00:00,349.0,65.0,251.0,13.0,0.0,1.0,0.0,3.0,20.0,0.0,81.0,422.0
2020-09-28 18:00:00,337.0,67.0,286.0,14.0,0.0,1.0,0.0,3.0,3.0,0.0,80.0,429.0
