"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|EE","19.11.2023 14:00 - 19.11.2023 15:00 (CET/CEST)","105","n/e","58","6","n/e","n/e","295","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","3","16","n/e","52"
"BZN|EE","19.11.2023 15:00 - 19.11.2023 16:00 (CET/CEST)","106","n/e","60","7","n/e","n/e","297","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","16","n/e","69"
"BZN|EE","19.11.2023 16:00 - 19.11.2023 17:00 (CET/CEST)","108","n/e","57","7","n/e","n/e","309","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","16","n/e","72"
"BZN|EE","19.11.2023 17:00 - 19.11.2023 18:00 (CET/CEST)","108","n/e","55","7","n/e","n/e","301","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","83"
"BZN|EE","19.11.2023 18:00 - 19.11.2023 19:00 (CET/CEST)","107","n/e","38","7","n/e","n/e","296","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","71"
"BZN|EE","19.11.2023 19:00 - 19.11.2023 20:00 (CET/CEST)","108","n/e","33","7","n/e","n/e","312","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","69"
"BZN|EE","19.11.2023 20:00 - 19.11.2023 21:00 (CET/CEST)","108","n/e","33","7","n/e","n/e","320","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","71"
"BZN|EE","19.11.2023 21:00 - 19.11.2023 22:00 (CET/CEST)","108","n/e","32","7","n/e","n/e","333","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","64"
"BZN|EE","19.11.2023 22:00 - 19.11.2023 23:00 (CET/CEST)","108","n/e","31","7","n/e","n/e","334","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","50"
"BZN|EE","19.11.2023 23:00 - 20.11.2023 00:00 (CET/CEST)","108","n/e","32","7","n/e","n/e","347","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","60"
"BZN|EE","20.11.2023 00:00 - 20.11.2023 01:00 (CET/CEST)","102","n/e","31","7","n/e","n/e","301","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","63"
"BZN|EE","20.11.2023 01:00 - 20.11.2023 02:00 (CET/CEST)","100","n/e","31","7","n/e","n/e","287","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","60"
"BZN|EE","20.11.2023 02:00 - 20.11.2023 03:00 (CET/CEST)","100","n/e","31","7","n/e","n/e","283","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","58"
"BZN|EE","20.11.2023 03:00 - 20.11.2023 04:00 (CET/CEST)","100","n/e","32","7","n/e","n/e","278","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","57"
"BZN|EE","20.11.2023 04:00 - 20.11.2023 05:00 (CET/CEST)","100","n/e","31","7","n/e","n/e","292","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","60"
"BZN|EE","20.11.2023 05:00 - 20.11.2023 06:00 (CET/CEST)","104","n/e","31","7","n/e","n/e","363","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","59"
"BZN|EE","20.11.2023 06:00 - 20.11.2023 07:00 (CET/CEST)","110","n/e","33","7","n/e","n/e","457","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","15","n/e","57"
"BZN|EE","20.11.2023 07:00 - 20.11.2023 08:00 (CET/CEST)","110","n/e","32","7","n/e","n/e","455","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","5","15","n/e","64"
"BZN|EE","20.11.2023 08:00 - 20.11.2023 09:00 (CET/CEST)","111","n/e","31","7","n/e","n/e","485","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","35","15","n/e","74"
"BZN|EE","20.11.2023 09:00 - 20.11.2023 10:00 (CET/CEST)","113","n/e","31","7","n/e","n/e","568","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","81","16","n/e","58"
"BZN|EE","20.11.2023 10:00 - 20.11.2023 11:00 (CET/CEST)","113","n/e","32","7","n/e","n/e","580","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","136","16","n/e","42"
"BZN|EE","20.11.2023 11:00 - 20.11.2023 12:00 (CET/CEST)","113","n/e","32","7","n/e","n/e","577","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","152","17","n/e","37"
"BZN|EE","20.11.2023 12:00 - 20.11.2023 13:00 (CET/CEST)","113","n/e","33","7","n/e","n/e","579","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","115","18","n/e","34"
"BZN|EE","20.11.2023 13:00 - 20.11.2023 14:00 (CET/CEST)","113","n/e","33","7","n/e","n/e","576","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","56","18","n/e","28"
"BZN|EE","20.11.2023 14:00 - 20.11.2023 15:00 (CET/CEST)","113","n/e","33","7","n/e","n/e","572","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","9","17","n/e","26"
"BZN|EE","20.11.2023 15:00 - 20.11.2023 16:00 (CET/CEST)","113","n/e","32","7","n/e","n/e","583","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","2","17","n/e","28"
"BZN|EE","20.11.2023 16:00 - 20.11.2023 17:00 (CET/CEST)","113","n/e","33","7","n/e","n/e","569","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","18","n/e","37"
"BZN|EE","20.11.2023 17:00 - 20.11.2023 18:00 (CET/CEST)","113","n/e","34","7","n/e","n/e","573","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","42"
"BZN|EE","20.11.2023 18:00 - 20.11.2023 19:00 (CET/CEST)","113","n/e","34","7","n/e","n/e","565","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","41"
"BZN|EE","20.11.2023 19:00 - 20.11.2023 20:00 (CET/CEST)","113","n/e","33","7","n/e","n/e","567","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","12","n/e","30"
"BZN|EE","20.11.2023 20:00 - 20.11.2023 21:00 (CET/CEST)","113","n/e","33","6","n/e","n/e","565","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","9","n/e","25"
"BZN|EE","20.11.2023 21:00 - 20.11.2023 22:00 (CET/CEST)","113","n/e","33","6","n/e","n/e","593","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","4","6","n/e","18"
"BZN|EE","20.11.2023 22:00 - 20.11.2023 23:00 (CET/CEST)","113","n/e","34","6","n/e","n/e","598","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","8","n/e","12"
"BZN|EE","20.11.2023 23:00 - 21.11.2023 00:00 (CET/CEST)","114","n/e","34","6","n/e","n/e","607","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","13","n/e","10"
"BZN|EE","21.11.2023 00:00 - 21.11.2023 01:00 (CET/CEST)","110","n/e","34","6","n/e","n/e","520","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","14"
"BZN|EE","21.11.2023 01:00 - 21.11.2023 02:00 (CET/CEST)","104","n/e","33","6","n/e","n/e","459","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","22"
"BZN|EE","21.11.2023 02:00 - 21.11.2023 03:00 (CET/CEST)","106","n/e","35","6","n/e","n/e","470","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","23"
"BZN|EE","21.11.2023 03:00 - 21.11.2023 04:00 (CET/CEST)","108","n/e","33","6","n/e","n/e","483","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","28"
"BZN|EE","21.11.2023 04:00 - 21.11.2023 05:00 (CET/CEST)","109","n/e","32","7","n/e","n/e","526","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","20"
"BZN|EE","21.11.2023 05:00 - 21.11.2023 06:00 (CET/CEST)","114","n/e","31","8","n/e","n/e","631","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","29"
"BZN|EE","21.11.2023 06:00 - 21.11.2023 07:00 (CET/CEST)","117","n/e","32","8","n/e","n/e","750","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","17","n/e","35"
"BZN|EE","21.11.2023 07:00 - 21.11.2023 08:00 (CET/CEST)","117","n/e","30","8","n/e","n/e","764","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","2","17","n/e","40"
"BZN|EE","21.11.2023 08:00 - 21.11.2023 09:00 (CET/CEST)","117","n/e","30","8","n/e","n/e","769","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","16","16","n/e","42"
"BZN|EE","21.11.2023 09:00 - 21.11.2023 10:00 (CET/CEST)","118","n/e","30","8","n/e","n/e","789","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","39","17","n/e","28"
"BZN|EE","21.11.2023 10:00 - 21.11.2023 11:00 (CET/CEST)","118","n/e","31","8","n/e","n/e","795","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","56","17","n/e","35"
"BZN|EE","21.11.2023 11:00 - 21.11.2023 12:00 (CET/CEST)","118","n/e","31","8","n/e","n/e","800","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","64","18","n/e","40"
"BZN|EE","21.11.2023 12:00 - 21.11.2023 13:00 (CET/CEST)","118","n/e","30","8","n/e","n/e","807","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","59","17","n/e","43"
"BZN|EE","21.11.2023 13:00 - 21.11.2023 14:00 (CET/CEST)","117","n/e","42","8","n/e","n/e","788","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","32","17","n/e","49"
"BZN|EE","21.11.2023 14:00 - 21.11.2023 15:00 (CET/CEST)","117","n/e","49","8","n/e","n/e","785","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","7","16","n/e","58"
"BZN|EE","21.11.2023 15:00 - 21.11.2023 16:00 (CET/CEST)","117","n/e","53","8","n/e","n/e","807","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","4","17","n/e","53"
"BZN|EE","21.11.2023 16:00 - 21.11.2023 17:00 (CET/CEST)","117","n/e","54","8","n/e","n/e","788","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","17","n/e","56"
"BZN|EE","21.11.2023 17:00 - 21.11.2023 18:00 (CET/CEST)","117","n/e","54","8","n/e","n/e","786","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","63"
"BZN|EE","21.11.2023 18:00 - 21.11.2023 19:00 (CET/CEST)","117","n/e","54","7","n/e","n/e","785","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","63"
"BZN|EE","21.11.2023 19:00 - 21.11.2023 20:00 (CET/CEST)","117","n/e","56","7","n/e","n/e","783","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","64"
"BZN|EE","21.11.2023 20:00 - 21.11.2023 21:00 (CET/CEST)","113","n/e","58","7","n/e","n/e","610","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","55"
"BZN|EE","21.11.2023 21:00 - 21.11.2023 22:00 (CET/CEST)","110","n/e","59","7","n/e","n/e","429","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","2","17","n/e","52"
"BZN|EE","21.11.2023 22:00 - 21.11.2023 23:00 (CET/CEST)","109","n/e","55","7","n/e","n/e","375","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","47"
"BZN|EE","21.11.2023 23:00 - 22.11.2023 00:00 (CET/CEST)","107","n/e","34","7","n/e","n/e","285","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","55"
"BZN|EE","22.11.2023 00:00 - 22.11.2023 01:00 (CET/CEST)","106","n/e","32","7","n/e","n/e","235","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","45"
"BZN|EE","22.11.2023 01:00 - 22.11.2023 02:00 (CET/CEST)","104","n/e","46","7","n/e","n/e","222","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","45"
"BZN|EE","22.11.2023 02:00 - 22.11.2023 03:00 (CET/CEST)","104","n/e","61","7","n/e","n/e","217","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","37"
"BZN|EE","22.11.2023 03:00 - 22.11.2023 04:00 (CET/CEST)","100","n/e","62","7","n/e","n/e","189","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","30"
"BZN|EE","22.11.2023 04:00 - 22.11.2023 05:00 (CET/CEST)","100","n/e","62","7","n/e","n/e","185","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","30"
"BZN|EE","22.11.2023 05:00 - 22.11.2023 06:00 (CET/CEST)","99","n/e","58","7","n/e","n/e","185","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","29"
"BZN|EE","22.11.2023 06:00 - 22.11.2023 07:00 (CET/CEST)","104","n/e","33","7","n/e","n/e","215","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","30"
"BZN|EE","22.11.2023 07:00 - 22.11.2023 08:00 (CET/CEST)","106","n/e","30","8","n/e","n/e","250","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","4","17","n/e","48"
"BZN|EE","22.11.2023 08:00 - 22.11.2023 09:00 (CET/CEST)","106","n/e","29","8","n/e","n/e","253","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","27","17","n/e","67"
"BZN|EE","22.11.2023 09:00 - 22.11.2023 10:00 (CET/CEST)","102","n/e","29","7","n/e","n/e","203","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","67","17","n/e","97"
"BZN|EE","22.11.2023 10:00 - 22.11.2023 11:00 (CET/CEST)","101","n/e","32","7","n/e","n/e","193","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","93","17","n/e","136"
"BZN|EE","22.11.2023 11:00 - 22.11.2023 12:00 (CET/CEST)","101","n/e","33","7","n/e","n/e","200","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","112","17","n/e","157"
"BZN|EE","22.11.2023 12:00 - 22.11.2023 13:00 (CET/CEST)","99","n/e","30","8","n/e","n/e","184","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","91","17","n/e","191"
"BZN|EE","22.11.2023 13:00 - 22.11.2023 14:00 (CET/CEST)","102","n/e","30","8","n/e","n/e","204","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","42","16","n/e","225"
"BZN|EE","22.11.2023 14:00 - 22.11.2023 15:00 (CET/CEST)","106","n/e","30","7","n/e","n/e","234","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","6","17","n/e","261"
"BZN|EE","22.11.2023 15:00 - 22.11.2023 16:00 (CET/CEST)","107","n/e","29","7","n/e","n/e","255","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","17","n/e","280"
"BZN|EE","22.11.2023 16:00 - 22.11.2023 17:00 (CET/CEST)","107","n/e","29","7","n/e","n/e","245","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","17","n/e","295"
"BZN|EE","22.11.2023 17:00 - 22.11.2023 18:00 (CET/CEST)","105","n/e","28","7","n/e","n/e","221","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","17","n/e","310"
"BZN|EE","22.11.2023 18:00 - 22.11.2023 19:00 (CET/CEST)","97","n/e","29","7","n/e","n/e","213","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","320"
"BZN|EE","22.11.2023 19:00 - 22.11.2023 20:00 (CET/CEST)","83","n/e","30","7","n/e","n/e","191","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","336"
"BZN|EE","22.11.2023 20:00 - 22.11.2023 21:00 (CET/CEST)","77","n/e","32","7","n/e","n/e","157","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","340"
"BZN|EE","22.11.2023 21:00 - 22.11.2023 22:00 (CET/CEST)","74","n/e","32","7","n/e","n/e","152","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","3","18","n/e","335"
"BZN|EE","22.11.2023 22:00 - 22.11.2023 23:00 (CET/CEST)","73","n/e","30","7","n/e","n/e","152","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","329"
"BZN|EE","22.11.2023 23:00 - 23.11.2023 00:00 (CET/CEST)","72","n/e","28","7","n/e","n/e","151","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","316"
"BZN|EE","23.11.2023 00:00 - 23.11.2023 01:00 (CET/CEST)","71","n/e","28","7","n/e","n/e","159","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","306"
"BZN|EE","23.11.2023 01:00 - 23.11.2023 02:00 (CET/CEST)","70","n/e","27","7","n/e","n/e","176","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","310"
"BZN|EE","23.11.2023 02:00 - 23.11.2023 03:00 (CET/CEST)","64","n/e","30","7","n/e","n/e","177","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","301"
"BZN|EE","23.11.2023 03:00 - 23.11.2023 04:00 (CET/CEST)","72","n/e","29","7","n/e","n/e","188","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","274"
"BZN|EE","23.11.2023 04:00 - 23.11.2023 05:00 (CET/CEST)","75","n/e","30","7","n/e","n/e","188","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","17","n/e","260"
"BZN|EE","23.11.2023 05:00 - 23.11.2023 06:00 (CET/CEST)","83","n/e","31","7","n/e","n/e","188","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","202"
"BZN|EE","23.11.2023 06:00 - 23.11.2023 07:00 (CET/CEST)","90","n/e","32","7","n/e","n/e","160","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","167"
"BZN|EE","23.11.2023 07:00 - 23.11.2023 08:00 (CET/CEST)","99","n/e","31","7","n/e","n/e","206","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","17","n/e","135"
"BZN|EE","23.11.2023 08:00 - 23.11.2023 09:00 (CET/CEST)","100","n/e","31","7","n/e","n/e","210","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","8","16","n/e","111"
"BZN|EE","23.11.2023 09:00 - 23.11.2023 10:00 (CET/CEST)","103","n/e","46","7","n/e","n/e","239","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","23","17","n/e","68"
"BZN|EE","23.11.2023 10:00 - 23.11.2023 11:00 (CET/CEST)","103","n/e","53","7","n/e","n/e","237","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","41","16","n/e","51"
"BZN|EE","23.11.2023 11:00 - 23.11.2023 12:00 (CET/CEST)","104","n/e","59","7","n/e","n/e","243","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","51","16","n/e","45"
"BZN|EE","23.11.2023 12:00 - 23.11.2023 13:00 (CET/CEST)","101","n/e","62","7","n/e","n/e","211","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","47","17","n/e","42"
"BZN|EE","23.11.2023 13:00 - 23.11.2023 14:00 (CET/CEST)","102","n/e","63","7","n/e","n/e","205","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","20","17","n/e","43"
"BZN|EE","23.11.2023 14:00 - 23.11.2023 15:00 (CET/CEST)","107","n/e","63","7","n/e","n/e","197","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","4","17","n/e","44"
"BZN|EE","23.11.2023 15:00 - 23.11.2023 16:00 (CET/CEST)","106","n/e","62","7","n/e","n/e","184","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","3","17","n/e","41"
"BZN|EE","23.11.2023 16:00 - 23.11.2023 17:00 (CET/CEST)","106","n/e","62","7","n/e","n/e","187","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","17","n/e","33"
"BZN|EE","23.11.2023 17:00 - 23.11.2023 18:00 (CET/CEST)","107","n/e","60","7","n/e","n/e","199","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","43"
"BZN|EE","23.11.2023 18:00 - 23.11.2023 19:00 (CET/CEST)","107","n/e","59","7","n/e","n/e","204","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","16","n/e","38"
"BZN|EE","23.11.2023 19:00 - 23.11.2023 20:00 (CET/CEST)","106","n/e","58","7","n/e","n/e","206","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","45"
"BZN|EE","23.11.2023 20:00 - 23.11.2023 21:00 (CET/CEST)","99","n/e","58","7","n/e","n/e","151","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","48"
"BZN|EE","23.11.2023 21:00 - 23.11.2023 22:00 (CET/CEST)","95","n/e","58","7","n/e","n/e","162","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","74"
"BZN|EE","23.11.2023 22:00 - 23.11.2023 23:00 (CET/CEST)","95","n/e","58","7","n/e","n/e","169","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","62"
"BZN|EE","23.11.2023 23:00 - 24.11.2023 00:00 (CET/CEST)","96","n/e","60","7","n/e","n/e","199","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","78"
"BZN|EE","24.11.2023 00:00 - 24.11.2023 01:00 (CET/CEST)","85","n/e","60","7","n/e","n/e","247","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","80"
"BZN|EE","24.11.2023 01:00 - 24.11.2023 02:00 (CET/CEST)","75","n/e","59","7","n/e","n/e","203","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","64"
"BZN|EE","24.11.2023 02:00 - 24.11.2023 03:00 (CET/CEST)","72","n/e","59","7","n/e","n/e","204","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","71"
"BZN|EE","24.11.2023 03:00 - 24.11.2023 04:00 (CET/CEST)","73","n/e","46","7","n/e","n/e","207","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","83"
"BZN|EE","24.11.2023 04:00 - 24.11.2023 05:00 (CET/CEST)","74","n/e","36","7","n/e","n/e","208","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","81"
"BZN|EE","24.11.2023 05:00 - 24.11.2023 06:00 (CET/CEST)","87","n/e","34","7","n/e","n/e","210","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","66"
"BZN|EE","24.11.2023 06:00 - 24.11.2023 07:00 (CET/CEST)","96","n/e","34","7","n/e","n/e","211","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","71"
"BZN|EE","24.11.2023 07:00 - 24.11.2023 08:00 (CET/CEST)","101","n/e","34","7","n/e","n/e","211","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","16","n/e","61"
"BZN|EE","24.11.2023 08:00 - 24.11.2023 09:00 (CET/CEST)","100","n/e","35","7","n/e","n/e","180","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","6","17","n/e","63"
"BZN|EE","24.11.2023 09:00 - 24.11.2023 10:00 (CET/CEST)","99","n/e","35","7","n/e","n/e","170","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","15","17","n/e","52"
"BZN|EE","24.11.2023 10:00 - 24.11.2023 11:00 (CET/CEST)","99","n/e","36","7","n/e","n/e","170","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","23","15","n/e","51"
"BZN|EE","24.11.2023 11:00 - 24.11.2023 12:00 (CET/CEST)","105","n/e","37","7","n/e","n/e","214","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","21","15","n/e","47"
"BZN|EE","24.11.2023 12:00 - 24.11.2023 13:00 (CET/CEST)","106","n/e","37","7","n/e","n/e","207","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","14","15","n/e","45"
"BZN|EE","24.11.2023 13:00 - 24.11.2023 14:00 (CET/CEST)","106","n/e","37","7","n/e","n/e","213","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","7","15","n/e","63"
"BZN|EE","24.11.2023 14:00 - 24.11.2023 15:00 (CET/CEST)","104","n/e","37","7","n/e","n/e","199","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","2","15","n/e","69"
"BZN|EE","24.11.2023 15:00 - 24.11.2023 16:00 (CET/CEST)","105","n/e","37","7","n/e","n/e","207","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","15","n/e","70"
"BZN|EE","24.11.2023 16:00 - 24.11.2023 17:00 (CET/CEST)","105","n/e","36","7","n/e","n/e","208","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","16","n/e","64"
"BZN|EE","24.11.2023 17:00 - 24.11.2023 18:00 (CET/CEST)","105","n/e","35","7","n/e","n/e","209","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","16","n/e","63"
"BZN|EE","24.11.2023 18:00 - 24.11.2023 19:00 (CET/CEST)","105","n/e","36","7","n/e","n/e","208","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","76"
"BZN|EE","24.11.2023 19:00 - 24.11.2023 20:00 (CET/CEST)","105","n/e","36","7","n/e","n/e","200","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","70"
"BZN|EE","24.11.2023 20:00 - 24.11.2023 21:00 (CET/CEST)","105","n/e","35","7","n/e","n/e","203","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","72"
"BZN|EE","24.11.2023 21:00 - 24.11.2023 22:00 (CET/CEST)","106","n/e","35","7","n/e","n/e","203","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","75"
"BZN|EE","24.11.2023 22:00 - 24.11.2023 23:00 (CET/CEST)","106","n/e","36","7","n/e","n/e","203","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","85"
"BZN|EE","24.11.2023 23:00 - 25.11.2023 00:00 (CET/CEST)","101","n/e","37","7","n/e","n/e","159","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","83"
